node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
15180	C601	C60.1 Glans penis	15160	4	20	Chapter II	Y	Y	0.00244289350829	-0.00817945083025	0.00135634511101	0.00214352991579	-0.00256608733579	-0.000304038599618	0.00062140366291	0.00186395683322	-0.00229279796081	-0.00268778978278
15190	C602	C60.2 Body of penis	15160	4	20	Chapter II	Y	Y	0.00239514607997	-0.00808356722373	0.00126526449244	0.00201973150402	-0.00244998751763	-0.00032108219277	0.000468042207731	0.00166785128808	-0.00235571646075	-0.00267389754404
15200	C608	C60.8 Overlapping lesion of penis	15160	4	20	Chapter II	Y	Y	0.00244681244026	-0.00801266358752	0.00132139742305	0.00219997739654	-0.00258816136614	-0.000336712435116	0.000615650668525	0.0017278531858	-0.00225006926321	-0.00266551249663
15210	C609	C60.9 Penis, unspecified	15160	4	20	Chapter II	Y	Y	0.00250728432606	-0.00817920329869	0.00140417872747	0.0022190288824	-0.00256801024669	-0.000258089720176	0.000616261626315	0.00180735763783	-0.00237949897389	-0.00263542824802
15220	C61	C61 Malignant neoplasm of prostate	520	3	20	Chapter II	Y	Y	0.00224056409812	-0.00213407025355	0.000701644547373	0.00219515599267	-0.000499559157078	0.00129431774956	0.00175316230811	0.00212721830059	0.000848164323614	-0.00057708915885
15230	C62	C62 Malignant neoplasm of testis	520	3	20	Chapter II	Y	Y	0.000676511233084	-0.0051460086618	0.000238931984838	0.00351107980142	-0.00456914143398	0.000268664210087	-0.00191160305332	0.00575450504992	0.000647665341069	0.000995034873415
15240	C620	C62.0 Undescended testis	15230	4	20	Chapter II	Y	Y	0.000634170984707	-0.00517274364992	0.000243543129907	0.00353282723272	-0.00469159554046	0.000129628184368	-0.00199562130546	0.00583459431855	0.000618497079535	0.00108853600388
15250	C621	C62.1 Descended testis	15230	4	20	Chapter II	Y	Y	0.000672780215907	-0.00509818157128	0.000360938176824	0.00338069515426	-0.00453562824694	0.000227557671641	-0.00203275173556	0.00587947383233	0.000839159911537	0.00117947719403
15260	C629	C62.9 Testis, unspecified	15230	4	20	Chapter II	Y	Y	0.000676400899473	-0.00513366706618	0.00020706910384	0.00343230011498	-0.00460826090502	0.000103626602965	-0.00201665919852	0.00577249200063	0.000634144045817	0.0012161783755
15270	C63	C63 Malignant neoplasm of other and unspecified male genital organs	520	3	20	Chapter II	Y	Y	0.000506659560426	-0.00139549374082	-0.000822476773633	0.00263050981716	0.00457691587117	0.0020000057784	0.00660809657771	0.00298503351859	0.00253534362498	0.00166142891788
15280	C630	C63.0 Epididymis	15270	4	20	Chapter II	Y	Y	0.000540232242194	-0.00150597343577	-0.000891363622115	0.00267056290562	0.00475026485139	0.0020569337297	0.00686833603562	0.00293311936394	0.00259423551536	0.00168983583102
15290	C631	C63.1 Spermatic cord	15270	4	20	Chapter II	Y	Y	0.000558480797021	-0.00142973003334	-0.000923078570488	0.00268920020522	0.00460792386458	0.0021016240504	0.00664300107754	0.00305527607418	0.00257770422548	0.00165556860834
15300	C632	C63.2 Scrotum	15270	4	20	Chapter II	Y	Y	0.000519925990081	-0.00144674839963	-0.000915511358006	0.00269659714394	0.00465939617286	0.00201843947893	0.00677765276817	0.00308289847678	0.00261155916141	0.00172837201653
15310	C637	C63.7 Other specified male genital organs	15270	4	20	Chapter II	Y	Y	0.000486310188282	-0.00140040461943	-0.000954237380384	0.0026834963571	0.00471422191459	0.00203163567722	0.00679486400455	0.00306558255004	0.00261593402181	0.00174430560322
15320	C638	C63.8 Overlapping lesion of male genital organs	15270	4	20	Chapter II	Y	Y	0.000530917907801	-0.00139073770897	-0.000929501374886	0.00270664974171	0.00467995759648	0.00208886275115	0.00672531189074	0.00307939157997	0.00259695537682	0.00169853426149
15330	C639	C63.9 Male genital organ, unspecified	15270	4	20	Chapter II	Y	Y	0.00048163892499	-0.00137070575859	-0.000790523414352	0.00262330769948	0.00476997184362	0.00193898751323	0.00681011164392	0.00299240198924	0.00250132581958	0.00177413775286
15340	C64	C64 Malignant neoplasm of kidney, except renal pelvis	530	3	20	Chapter II	Y	Y	0.00374904467716	-0.00116621967974	0.00189394729785	0.00183659789065	0.00181968355775	0.00108993809756	0.0049553108695	0.000409112661017	0.00180766675872	0.000591318668124
15350	C65	C65 Malignant neoplasm of renal pelvis	530	3	20	Chapter II	Y	Y	0.00391784534857	-0.00108609047918	0.00203447084631	0.0019042036998	0.00174709914266	0.00117470760519	0.00476350376253	0.000514667163267	0.00187622926655	0.000439323248531
15360	C66	C66 Malignant neoplasm of ureter	530	3	20	Chapter II	Y	Y	0.00321263911236	-0.0014384899733	0.00130813791734	0.0022033689179	0.000810610648598	0.00150066714851	0.00335918020841	0.00150358536549	0.00143400103434	-5.04014744747e-05
15370	C67	C67 Malignant neoplasm of bladder	530	3	20	Chapter II	Y	Y	-0.000312247181081	-0.000886631913989	-0.000750180472834	0.00393079795977	-0.00565385891169	0.00554711503717	0.000578692903808	0.00124956503673	-0.00231935846823	-0.00271386699819
15380	C670	C67.0 Trigone of bladder	15370	4	20	Chapter II	Y	Y	-0.000263508197807	-0.000934341801159	-0.000795771211006	0.00406320786297	-0.00561028102821	0.00564279921243	0.000648208275287	0.00113043302337	-0.00236757349333	-0.00275864528625
15390	C671	C67.1 Dome of bladder	15370	4	20	Chapter II	Y	Y	-0.000292112433015	-0.000926181691102	-0.000707968868881	0.00412449413401	-0.00560041918906	0.00570035321749	0.000440887004305	0.0011665258977	-0.0026567228746	-0.00275993637704
15400	C672	C67.2 Lateral wall of bladder	15370	4	20	Chapter II	Y	Y	-0.000299429858605	-0.00094048343885	-0.000734245527572	0.00407148281828	-0.00567142893094	0.00567027321939	0.0005275624798	0.00120953946421	-0.00254129391691	-0.00276221843426
15410	C673	C67.3 Anterior wall of bladder	15370	4	20	Chapter II	Y	Y	-0.000398232720226	-0.000911433468529	-0.000806809851274	0.00406893733716	-0.00568853600374	0.00558540004799	0.000533692873666	0.00102659065918	-0.00246481692356	-0.00273941178466
15420	C674	C67.4 Posterior wall of bladder	15370	4	20	Chapter II	Y	Y	-0.000430438833595	-0.000844268620372	-0.000754977567912	0.00409687914643	-0.00587083471093	0.00577462864302	0.000418802006666	0.00115439862199	-0.00256221871105	-0.00284403856095
15430	C675	C67.5 Bladder neck	15370	4	20	Chapter II	Y	Y	-0.000284222952164	-0.000945033480763	-0.000760369371872	0.00412473311147	-0.00571809754742	0.00567718449166	0.000585226151099	0.00120315421148	-0.00250885551792	-0.00277782823597
15440	C676	C67.6 Ureteric orifice	15370	4	20	Chapter II	Y	Y	-0.000341693845715	-0.000842611261406	-0.000739633999811	0.0040747054484	-0.00574350345475	0.00560265750719	0.000471285167264	0.00123745549319	-0.00251053193291	-0.0027601085592
15450	C677	C67.7 Urachus	15370	4	20	Chapter II	Y	Y	-0.000344709774524	-0.000955284344211	-0.000718176647372	0.00410894825092	-0.00567219762091	0.00564468047141	0.000524553438232	0.00117566019962	-0.00258175790032	-0.00274845536394
15460	C678	C67.8 Overlapping lesion of bladder	15370	4	20	Chapter II	Y	Y	-0.00033436132007	-0.000902502939867	-0.00076807972923	0.00401068610646	-0.00561088711489	0.00555533777735	0.000535273545457	0.00112836945572	-0.00245013737323	-0.00271262014082
15470	C679	C67.9 Bladder, unspecified	15370	4	20	Chapter II	Y	Y	-0.000374159903661	-0.000887292363464	-0.000730177094183	0.0041041456065	-0.00580259847103	0.00573343750504	0.00044451810172	0.00117488418418	-0.00258503032323	-0.00280564815206
15480	C68	C68 Malignant neoplasm of other and unspecified urinary organs	530	3	20	Chapter II	Y	Y	0.00389532199628	-0.00474552464574	0.00181858982781	0.00159592741149	0.002750922721	-0.000293356684375	0.00546712090659	0.00225633369218	0.00214932165225	0.00381324735748
15490	C680	C68.0 Urethra	15480	4	20	Chapter II	Y	Y	0.00393490164258	-0.0049126866878	0.00172899698283	0.00157242401004	0.00270935980227	-0.00043261646041	0.00548069032558	0.00228701881571	0.00212969790918	0.003846942947
15500	C681	C68.1 Paraurethral glands	15480	4	20	Chapter II	Y	Y	0.0039973424649	-0.00480938456843	0.00169832036459	0.00178808172061	0.00275877342181	-0.00019991989027	0.00565549152481	0.00234614168422	0.00218204777217	0.00374105328469
15510	C688	C68.8 Overlapping lesion of urinary organs	15480	4	20	Chapter II	Y	Y	0.00396398886066	-0.00481380142308	0.00172024632811	0.00174786797045	0.00280656998091	-0.00019056222834	0.00565713110374	0.00234401914198	0.00221378079088	0.00380614185124
15520	C689	C68.9 Urinary organ, unspecified	15480	4	20	Chapter II	Y	Y	0.00396165503856	-0.00481316651187	0.00171956124549	0.00169719524555	0.00272093569683	-0.000178177079572	0.00560303756474	0.00232742450226	0.00216914340031	0.00378688196909
15530	C69	C69 Malignant neoplasm of eye and adnexa	540	3	20	Chapter II	Y	Y	0.00625607281507	-0.000779049947752	-0.00158849608814	-0.000753809312059	-0.00144562973595	0.00241671814869	-0.000344807699845	0.0055621958964	-0.00153787855268	-0.00400797046673
15540	C690	C69.0 Conjunctiva	15530	4	20	Chapter II	Y	Y	0.00629505468447	-0.00111172754154	-0.00117221316501	-0.000388385733896	-0.00122186952865	0.0023199564595	0.000217792262771	0.00593921062213	-0.00123959061309	-0.00423900779733
15550	C691	C69.1 Cornea	15530	4	20	Chapter II	Y	Y	0.00604982192244	-0.000865148126142	-0.00129103186521	-0.00072864934307	-0.00130129728061	0.00239689555274	-0.000338294543655	0.00554381911173	-0.0013964994859	-0.00418492766405
15560	C692	C69.2 Retina	15530	4	20	Chapter II	Y	Y	0.00619329463715	-0.000746191659691	-0.00142917066895	-0.000816359459832	-0.00134332972745	0.00231590604925	-0.000206887051709	0.00568762438443	-0.00135930263709	-0.004029178555
15570	C693	C69.3 Choroid	15530	4	20	Chapter II	Y	Y	0.00621741993943	-0.000766201966944	-0.00143395551873	-0.000793404670316	-0.00135520853935	0.00234981338741	-0.000184072968392	0.00570995453531	-0.00135316361469	-0.00406500344523
15580	C694	C69.4 Ciliary body	15530	4	20	Chapter II	Y	Y	0.00621173887088	-0.00087486109442	-0.00124611143042	-0.000743652968278	-0.00130519388119	0.00235707501111	-0.000271196416848	0.00574242611831	-0.00130532155006	-0.00426225884592
15590	C695	C69.5 Lachrymal gland and duct	15530	4	20	Chapter II	Y	Y	0.00618791509764	-0.000817459495132	-0.00137561968255	-0.000736773301959	-0.00137193680332	0.00235039651421	-0.000206440234854	0.00572610152614	-0.00138151107659	-0.00413890885385
15600	C696	C69.6 Orbit	15530	4	20	Chapter II	Y	Y	0.00619776586072	-0.000863655577384	-0.00132774211253	-0.000778971440923	-0.00133086119269	0.00236630595997	-0.000324883973742	0.0056338073273	-0.0014214471027	-0.00421907448839
15610	C698	C69.8 Overlapping lesion of eye and adnexa	15530	4	20	Chapter II	Y	Y	0.00620224834069	-0.000947922572822	-0.00133275872334	-0.000513784838781	-0.00128967542621	0.00236538523561	-1.09207319052e-05	0.00571554770145	-0.00138066736471	-0.00414592772991
15620	C699	C69.9 Eye, unspecified	15530	4	20	Chapter II	Y	Y	0.00622155033953	-0.000822993038705	-0.00140399562866	-0.000704398727007	-0.00136431564824	0.00239610662897	-0.000246385823217	0.00569084842139	-0.0014780941263	-0.00420016194143
15630	C70	C70 Malignant neoplasm of meninges	540	3	20	Chapter II	Y	Y	0.0059672006944	-0.000354944326837	-0.00293839478351	0.00389301973886	0.00302565971126	0.00383279464547	-0.00207675753356	0.00301390083339	-0.00114699303229	-0.00180346657145
15640	C700	C70.0 Cerebral meninges	15630	4	20	Chapter II	Y	Y	0.0060727772313	-0.000396893129406	-0.00296244897382	0.00396535892284	0.00306784973276	0.00392397889043	-0.00208137879844	0.00308235525794	-0.00110394269229	-0.00182330520341
15650	C701	C70.1 Spinal meninges	15630	4	20	Chapter II	Y	Y	0.00598531021929	-0.000333988104949	-0.00298178627125	0.00392450526595	0.0028619227421	0.00382541896646	-0.00198714560962	0.00299211597163	-0.00113063928864	-0.00176228633235
15660	C709	C70.9 Meninges, unspecified	15630	4	20	Chapter II	Y	Y	0.00610638062304	-0.000399422836159	-0.00300360796791	0.00399126485091	0.00304872808565	0.00395543132118	-0.00207764374857	0.00309787114154	-0.00111120546915	-0.00182725869306
15670	C71	C71 Malignant neoplasm of brain	540	3	20	Chapter II	Y	Y	0.00139444757627	0.000762102113102	0.00126590090887	0.00313126906695	0.00506168179751	0.00301035491052	0.00547655938656	0.00339639492325	-0.00231701614996	-9.90828087059e-05
15680	C710	C71.0 Cerebrum, except lobes and ventricles	15670	4	20	Chapter II	Y	Y	0.00149702232393	0.000707138507667	0.0013608862505	0.00317504048785	0.00508177987743	0.00311348165126	0.00546042784879	0.00350473697258	-0.00226497906683	-0.000161950676167
15690	C711	C71.1 Frontal lobe	15670	4	20	Chapter II	Y	Y	0.00148437477712	0.000695883758462	0.0013873512041	0.00319940545492	0.00515526031464	0.00311029483419	0.00550808729414	0.00357194834513	-0.00226225265946	-0.000134556642299
15700	C712	C71.2 Temporal lobe	15670	4	20	Chapter II	Y	Y	0.0014418849779	0.000710320859262	0.00142441938759	0.00313807249036	0.00513676633965	0.00310854393808	0.00552736195265	0.00349148140404	-0.00225650288718	-0.000113363426424
15710	C713	C71.3 Parietal lobe	15670	4	20	Chapter II	Y	Y	0.00148142362866	0.000663731040301	0.00135379729497	0.00311196177674	0.00492615481209	0.00322155039424	0.0053733646603	0.00337447134156	-0.00215068429678	-0.000195859522078
15720	C714	C71.4 Occipital lobe	15670	4	20	Chapter II	Y	Y	0.00139839729076	0.000887782378328	0.00148524150103	0.00328563526622	0.00539935749905	0.00302931079705	0.00574320082386	0.00368511786927	-0.00240919698859	-4.3462285389e-05
15730	C715	C71.5 Cerebral ventricle	15670	4	20	Chapter II	Y	Y	0.0014856166697	0.000724373387391	0.00138012592505	0.00319561262728	0.00512420456934	0.00311563466083	0.0055443635374	0.00353925324339	-0.00227263107336	-0.000136442505611
15740	C716	C71.6 Cerebellum	15670	4	20	Chapter II	Y	Y	0.00140800576572	0.000792740516151	0.00139317506425	0.00323719137793	0.00531805924872	0.00302675356495	0.00564918277805	0.00361411645957	-0.00235931897218	-5.79253836506e-05
15750	C717	C71.7 Brain stem	15670	4	20	Chapter II	Y	Y	0.00139947691658	0.000768255678852	0.00139859247114	0.00314885657289	0.00520248824974	0.00307492268239	0.0055412142058	0.00349844544362	-0.0023182308966	-8.160472101e-05
15760	C718	C71.8 Overlapping lesion of brain	15670	4	20	Chapter II	Y	Y	0.00142936784999	0.000805395280728	0.00146143725468	0.00324698965854	0.00532325176505	0.00298888668076	0.00566868486024	0.00365359050253	-0.00235143328225	-5.62673860142e-05
15770	C719	C71.9 Brain, unspecified	15670	4	20	Chapter II	Y	Y	0.00140220868407	0.00075134168405	0.00137839617503	0.00312491492446	0.00510190742042	0.00312105344974	0.00546229182586	0.00342207822655	-0.00229107645778	-0.000142295215533
15780	C72	C72 Malignant neoplasm of spinal cord, cranial nerves and other parts of central nervous system	540	3	20	Chapter II	Y	Y	0.00593871221894	-0.00183973854147	-0.00137846893395	0.00323492420441	-0.00215521970143	0.00179913362233	0.00258488637775	0.000604043127904	-0.00515408191231	-0.00258712226015
15790	C720	C72.0 Spinal cord	15780	4	20	Chapter II	Y	Y	0.00606561022995	-0.00194714190378	-0.00143514314486	0.00329433482803	-0.00221378260218	0.00178910255019	0.00259378437376	0.000616914340039	-0.00530878488869	-0.002626970873
15800	C721	C72.1 Cauda equina	15780	4	20	Chapter II	Y	Y	0.00603733130222	-0.00186542816486	-0.00138832300828	0.00327350306314	-0.00217261549406	0.00183578852834	0.00261602048983	0.000612254629683	-0.00523537738661	-0.00263372538085
15810	C722	C72.2 Olfactory nerve	15780	4	20	Chapter II	Y	Y	0.00614403005995	-0.00182710969969	-0.00138950104548	0.00333171927212	-0.00203338068067	0.00190720100763	0.00268666383457	0.000744995391671	-0.00505214423452	-0.00261932262576
15820	C723	C72.3 Optic nerve	15780	4	20	Chapter II	Y	Y	0.00607686769021	-0.00199298733874	-0.00143697926368	0.00331272479213	-0.00225529231977	0.00176029237749	0.00258787041709	0.000621284614203	-0.00529287176825	-0.00261588844081
15830	C724	C72.4 Acoustic nerve	15780	4	20	Chapter II	Y	Y	0.00595177801879	-0.00175728875694	-0.00136270168429	0.00315834341223	-0.00208808503055	0.00176154313468	0.0025862100912	0.000635675545954	-0.00509130199965	-0.00255237425934
15840	C725	C72.5 Other and unspecified cranial nerves	15780	4	20	Chapter II	Y	Y	0.00613725312053	-0.00182101701093	-0.0014273335133	0.00333120148718	-0.00218030112001	0.00193255575027	0.00267958358841	0.000617326899117	-0.00531919624667	-0.00267551965962
15850	C728	C72.8 Overlapping lesion of brain and other parts of central nervous system	15780	4	20	Chapter II	Y	Y	0.00603946140951	-0.00187308695177	-0.00141313070933	0.00327663504789	-0.00212296183015	0.0018210082049	0.00261390640641	0.000662131969803	-0.0051521155277	-0.00258269990962
15860	C729	C72.9 Central nervous system, unspecified	15780	4	20	Chapter II	Y	Y	0.00611593930954	-0.00177570445936	-0.00138529003939	0.00325548754928	-0.00205699527478	0.00182652852413	0.00262378691749	0.000686307752979	-0.00504077978232	-0.0025958944795
15870	C73	C73 Malignant neoplasm of thyroid gland	550	3	20	Chapter II	Y	Y	0.00318448511449	-0.00133766398333	0.00169110222909	0.00230513710362	0.00110003874017	0.00125249057043	0.00238964447607	0.0021268476563	0.000952817876906	-0.000138757864378
15880	C74	C74 Malignant neoplasm of adrenal gland	550	3	20	Chapter II	Y	Y	0.00705238447145	-0.00199459600634	0.00131975791391	0.00324872485403	0.00192350834739	-0.000844919668521	-0.000418545761792	0.00392234156238	0.00237457910393	0.00318557260037
15890	C740	C74.0 Cortex of adrenal gland	15880	4	20	Chapter II	Y	Y	0.00720692307079	-0.00190323305856	0.00144379416155	0.00322634131199	0.00204470441785	-0.000915907039185	-0.000636877821572	0.00414034100209	0.00240368281341	0.00327769984274
15900	C741	C74.1 Medulla of adrenal gland	15880	4	20	Chapter II	Y	Y	0.00727165155515	-0.00206846037625	0.00133898325063	0.00332590533865	0.00194369294702	-0.000960419966476	-0.000609686575794	0.00407721752419	0.00245410575447	0.00332883069894
15910	C749	C74.9 Adrenal gland, unspecified	15880	4	20	Chapter II	Y	Y	0.00725979309548	-0.0020005821845	0.00129657468389	0.00327004213078	0.00192166139829	-0.00112471598526	-0.000633308005601	0.00388333841584	0.00246281360803	0.00342969426797
15920	C75	C75 Malignant neoplasm of other endocrine glands and related structures	550	3	20	Chapter II	Y	Y	-0.000424725381995	-0.00241573961794	-0.00480284293303	0.00158589878101	-0.00471227543565	0.00347191943296	0.00117497874759	0.00329208244391	0.00225295313486	-0.00248741762297
